file_names,integrated_signal_Vs
1b_SR_1_0408.csv,2.001147091482778e-06
1b_SR_1_4486.csv,1.0212332876868093e-06
1b_SR_1_3494.csv,8.874230540726678e-07
1b_SR_1_0135.csv,7.65721505547012e-07
1b_SR_2_3693.csv,1.1276843544149714e-06
1b_SR_2_0820.csv,1.6133150395014942e-06
1b_SR_1_2248.csv,6.755630044988252e-07
1b_SR_2_0477.csv,7.694601797590846e-07
1b_SR_1_3470.csv,1.1928397833853547e-06
1b_SR_1_1215.csv,9.049968436406717e-07
1b_SR_2_1859.csv,1.5370919062457157e-06
1b_SR_1_4890.csv,1.1995012142906738e-06
1b_SR_1_0284.csv,6.60760581429084e-07
1b_SR_2_3517.csv,1.333989411339243e-06
1b_SR_1_0180.csv,1.084526228901055e-06
1b_SR_1_1204.csv,1.0498687893255055e-06
1b_SR_2_0095.csv,1.3620295325928714e-06
1b_SR_1_4957.csv,9.727921665803904e-07
1b_SR_1_1105.csv,8.350017292360667e-07
1b_SR_1_1905.csv,7.29699146575579e-07
1b_SR_1_4225.csv,7.861028373147632e-07
1b_SR_1_0046.csv,8.268337557867308e-07
1b_SR_2_1312.csv,2.034485638175873e-06
1b_SR_2_1061.csv,7.660237960910284e-07
1b_SR_2_3052.csv,8.550725343585979e-07
1b_SR_2_2396.csv,1.2547420226388306e-06
1b_SR_1_0682.csv,1.1370409642443322e-06
1b_SR_2_1415.csv,8.708139789077295e-07
1b_SR_2_1802.csv,1.2306383316865057e-06
1b_SR_1_1153.csv,8.318122387735594e-07
1b_SR_2_3944.csv,7.411612789018971e-07
1b_SR_2_3585.csv,1.0216040727202618e-06
1b_SR_1_1009.csv,1.2325783279021002e-06
1b_SR_1_0066.csv,6.455855655665762e-07
1b_SR_2_2335.csv,9.217805045728438e-07
1b_SR_1_0470.csv,7.171002046834823e-07
1b_SR_1_1388.csv,1.1130356889355822e-06
1b_SR_2_0696.csv,8.45989005347653e-07
1b_SR_1_5198.csv,8.136152971105943e-07
1b_SR_1_1376.csv,9.179604996354277e-07
1b_SR_2_1557.csv,6.820649466011036e-07
1b_SR_1_0465.csv,5.919222790854774e-07
1b_SR_2_3954.csv,7.925358323029718e-07
1b_SR_1_5772.csv,1.050486214870467e-06
1b_SR_1_2938.csv,6.509141052014849e-07
1b_SR_2_2323.csv,7.041215834662187e-07
1b_SR_2_1696.csv,2.016075097496026e-06
1b_SR_1_3300.csv,1.670417808937021e-06
1b_SR_1_3674.csv,1.5858680076967606e-06
1b_SR_1_4888.csv,1.5473619888351524e-06
1b_SR_1_2547.csv,1.2926692408745094e-06
1b_SR_1_4218.csv,6.6840746008384e-07
1b_SR_2_1050.csv,1.730216082488912e-06
1b_SR_2_1438.csv,1.0436024234413362e-06
1b_SR_1_0762.csv,8.268279538706709e-07
1b_SR_2_3666.csv,1.4094165349431532e-06
1b_SR_1_4376.csv,1.02401930031988e-06
1b_SR_2_0838.csv,9.794330136895213e-07
1b_SR_1_3326.csv,6.672334174490833e-07
1b_SR_1_0740.csv,7.181201210432535e-07
1b_SR_1_2081.csv,1.1661679894324118e-06
1b_SR_1_2119.csv,7.525561444485208e-07
1b_SR_2_0099.csv,7.589703526111807e-07
1b_SR_1_5815.csv,8.048131227841233e-07
1b_SR_1_4097.csv,6.410288523028413e-07
1b_SR_1_3653.csv,1.02718318970786e-06
1b_SR_1_3339.csv,1.0887219040874262e-06
1b_SR_1_3868.csv,8.807877263996733e-07
1b_SR_2_0905.csv,7.086664174713859e-07
1b_SR_2_3610.csv,1.251876912405226e-06
1b_SR_1_0020.csv,9.822370325000088e-07
1b_SR_1_0898.csv,1.0120525447853529e-06
1b_SR_2_2524.csv,7.153041669060662e-07
1b_SR_1_5124.csv,9.746957137983402e-07
1b_SR_1_4880.csv,8.522102019075003e-07
1b_SR_1_3550.csv,8.05634391877752e-07
1b_SR_2_2903.csv,9.058980494170131e-07
1b_SR_1_3027.csv,9.488510260484466e-07
1b_SR_1_0546.csv,1.4018079606791145e-06
1b_SR_1_4171.csv,1.1493884486108795e-06
1b_SR_2_3106.csv,9.904989988509014e-07
1b_SR_1_3793.csv,7.983175680592613e-07
1b_SR_1_2767.csv,1.2715500814001349e-06
1b_SR_1_2419.csv,7.283651770605175e-07
1b_SR_2_3269.csv,1.1099296389294926e-06
1b_SR_2_0101.csv,1.5060787317411347e-06
1b_SR_1_4926.csv,8.50179808066731e-07
1b_SR_2_0226.csv,1.0638258598652236e-06
1b_SR_2_3373.csv,1.4416309814638468e-06
1b_SR_1_0831.csv,7.327937279700299e-07
1b_SR_2_0062.csv,6.836845655797474e-07
1b_SR_1_5907.csv,6.170907453253489e-07
1b_SR_2_2107.csv,1.0291955473182712e-06
1b_SR_1_0273.csv,6.891424947741985e-07
1b_SR_1_5137.csv,7.377185014672174e-07
1b_SR_2_1627.csv,1.476755289396866e-06
1b_SR_1_1402.csv,7.323374795126137e-07
1b_SR_2_2255.csv,9.573577360659393e-07
1b_SR_2_0595.csv,8.382769775000311e-07
1b_SR_1_3600.csv,1.0675576192144315e-06
1b_SR_2_2230.csv,2.097323798760683e-06
1b_SR_2_3830.csv,1.3682888622589373e-06
1b_SR_1_5394.csv,7.352861609697245e-07
1b_SR_1_0751.csv,8.501822696489331e-07
1b_SR_2_1048.csv,1.4369115638475063e-06
1b_SR_2_0379.csv,7.491779152513331e-07
1b_SR_1_5361.csv,6.635667569264237e-07
1b_SR_2_2132.csv,1.0782803058306197e-06
1b_SR_1_4208.csv,8.739586083755568e-07
1b_SR_2_1592.csv,7.330924904565769e-07
1b_SR_1_4801.csv,6.696794856439925e-07
1b_SR_2_2815.csv,8.743956659196727e-07
1b_SR_1_0884.csv,7.691870438403126e-07
1b_SR_2_3966.csv,1.3752362519828255e-06
1b_SR_2_3940.csv,1.652934966022341e-06
1b_SR_1_4803.csv,1.0215405954681656e-06
1b_SR_1_5304.csv,1.6375127662789872e-06
1b_SR_1_0777.csv,1.1987560994191885e-06
1b_SR_1_1485.csv,1.5132356217982463e-06
1b_SR_1_0238.csv,1.2653783079757893e-06
1b_SR_1_2199.csv,1.6117246075464328e-06
1b_SR_1_2923.csv,1.042065860845886e-06
1b_SR_2_1889.csv,1.3740242439978862e-06
1b_SR_2_3874.csv,9.502668759400014e-07
1b_SR_1_5342.csv,1.5191003390288333e-06
1b_SR_2_3282.csv,9.32502006898934e-07
1b_SR_2_1220.csv,8.371224542772183e-07
1b_SR_1_4768.csv,9.382181113158853e-07
1b_SR_1_1375.csv,6.900696377395189e-07
1b_SR_1_5724.csv,7.662948000348393e-07
1b_SR_1_5369.csv,1.1795196746761471e-06
1b_SR_2_2945.csv,8.307508039109e-07
1b_SR_2_2548.csv,9.387228564994681e-07
1b_SR_2_3887.csv,8.230473222362191e-07
1b_SR_1_0972.csv,1.0167446595259626e-06
1b_SR_2_1436.csv,1.039949691892129e-06
1b_SR_1_4379.csv,1.1092319002605977e-06
1b_SR_2_1767.csv,1.061837870606656e-06
1b_SR_1_3894.csv,1.4414209853787562e-06
1b_SR_1_0254.csv,9.741368226551468e-07
1b_SR_2_3834.csv,1.2006549639721069e-06
1b_SR_1_0911.csv,7.95457981429443e-07
1b_SR_1_5285.csv,1.2716959536384484e-06
1b_SR_1_2476.csv,7.237239255113862e-07
1b_SR_2_0874.csv,6.886111766875747e-07
1b_SR_2_2118.csv,1.0835414019120002e-06
1b_SR_1_5781.csv,8.59966818084452e-07
1b_SR_1_0901.csv,1.269801049820804e-06
1b_SR_2_3941.csv,9.743419032270141e-07
1b_SR_2_0172.csv,8.032010361441989e-07
1b_SR_2_3924.csv,6.843623735624078e-07
1b_SR_1_1344.csv,1.202551529368091e-06
1b_SR_1_4895.csv,9.445878796125391e-07
1b_SR_1_5784.csv,8.708469417692381e-07
1b_SR_1_0945.csv,8.601996814429955e-07
1b_SR_1_0798.csv,1.1369042192447138e-06
1b_SR_1_5980.csv,1.12011752174745e-06
1b_SR_1_5957.csv,7.255697053405932e-07
1b_SR_1_2885.csv,1.06163311112254e-06
1b_SR_2_2450.csv,7.022257901914623e-07
1b_SR_1_3557.csv,6.401291679773684e-07
1b_SR_2_2764.csv,1.0301831281023877e-06
1b_SR_1_1181.csv,8.870232780116164e-07
1b_SR_2_0258.csv,8.079953512314331e-07
1b_SR_2_0071.csv,1.3965706724216975e-06
1b_SR_1_2856.csv,9.535755996765029e-07
1b_SR_1_3388.csv,6.793436101331236e-07
1b_SR_2_1982.csv,1.4488483509632533e-06
1b_SR_1_1460.csv,1.1836503602470921e-06
1b_SR_1_3237.csv,8.298093133336361e-07
1b_SR_1_2895.csv,1.180397709219418e-06
1b_SR_2_0509.csv,6.546687863652722e-07
1b_SR_2_0360.csv,7.424131516393132e-07
1b_SR_1_1056.csv,1.0608224965172438e-06
1b_SR_2_0652.csv,7.325523151869886e-07
1b_SR_1_0827.csv,1.0429761830744835e-06
1b_SR_1_4040.csv,1.283260291668808e-06
1b_SR_1_4510.csv,9.236967426698792e-07
1b_SR_2_2695.csv,1.7583007456110617e-06
1b_SR_2_0949.csv,1.0070952704055056e-06
1b_SR_1_1167.csv,1.1924491910195699e-06
1b_SR_2_1947.csv,1.0062594450404134e-06
1b_SR_2_2591.csv,9.629160672550707e-07
1b_SR_1_4905.csv,8.792169473649931e-07
1b_SR_1_4026.csv,8.072036435444285e-07
1b_SR_2_1965.csv,6.610291490918199e-07
1b_SR_2_3420.csv,9.926176828900548e-07
1b_SR_1_3687.csv,1.2040226976128704e-06
1b_SR_1_5584.csv,1.1792096160800874e-06
1b_SR_2_0829.csv,1.178124966459036e-06
1b_SR_2_2362.csv,1.5146730524494966e-06
1b_SR_1_3492.csv,1.1818098416475491e-06
1b_SR_1_4973.csv,8.572715605600308e-07
1b_SR_2_1515.csv,1.2135227940590354e-06
1b_SR_1_0683.csv,8.839395910829434e-07
1b_SR_1_0801.csv,7.801615026683684e-07
1b_SR_1_2396.csv,9.821354952847352e-07
1b_SR_2_0143.csv,1.343135505796735e-06
1b_SR_2_0454.csv,8.01685894699032e-07
1b_SR_1_1689.csv,9.776791210149937e-07
1b_SR_1_3721.csv,8.629685739304658e-07
1b_SR_1_0690.csv,1.19460161720832e-06
1b_SR_1_2220.csv,7.989996551199303e-07
1b_SR_1_2048.csv,6.465002070747852e-07
1b_SR_1_3232.csv,6.4703947189714e-07
1b_SR_1_1660.csv,1.0207147651483177e-06
1b_SR_1_1663.csv,7.909662696003122e-07
1b_SR_2_3574.csv,1.1192717011431047e-06
1b_SR_1_1159.csv,9.062842757037131e-07
1b_SR_1_2201.csv,6.394101472625362e-07
1b_SR_1_0529.csv,7.156160845634062e-07
1b_SR_1_2372.csv,8.213633145680872e-07
1b_SR_2_2477.csv,1.2725458828513917e-06
1b_SR_2_3519.csv,1.2472228518544096e-06
1b_SR_2_1969.csv,1.3932911810236118e-06
1b_SR_1_2450.csv,9.270434146073717e-07
1b_SR_1_5573.csv,1.7754573429135691e-06
1b_SR_2_2805.csv,1.1468252040096516e-06
1b_SR_1_4646.csv,1.1272970151417483e-06
1b_SR_1_0085.csv,1.0765465465237913e-06
1b_SR_1_5422.csv,7.287192051872175e-07
1b_SR_1_5039.csv,6.732765306637637e-07
1b_SR_2_2304.csv,7.281115967424314e-07
1b_SR_1_0357.csv,1.376914000117429e-06
1b_SR_1_1692.csv,7.21094445316935e-07
1b_SR_1_5510.csv,7.60119382770952e-07
1b_SR_1_0548.csv,7.409986176966534e-07
1b_SR_1_4439.csv,9.87431288009445e-07
1b_SR_2_2626.csv,1.0815607504320004e-06
1b_SR_2_3741.csv,1.0336335498972965e-06
1b_SR_1_0434.csv,1.2757903614577036e-06
1b_SR_1_5194.csv,8.534367386317455e-07
1b_SR_2_0839.csv,1.6776833490343613e-06
1b_SR_1_4420.csv,1.4900552720503427e-06
1b_SR_2_0145.csv,1.4724467109508524e-06
1b_SR_2_3307.csv,1.0197126029386763e-06
1b_SR_2_3245.csv,7.668453653947629e-07
1b_SR_2_3751.csv,1.5198321796316994e-06
1b_SR_1_5583.csv,7.945344882695961e-07
1b_SR_2_1360.csv,7.273873928386195e-07
1b_SR_1_2636.csv,6.450316597319729e-07
1b_SR_1_2587.csv,8.889453489719215e-07
1b_SR_2_3893.csv,1.690799894996434e-06
1b_SR_1_1072.csv,8.166594978241997e-07
1b_SR_1_1444.csv,1.5115918606220576e-06
1b_SR_1_5474.csv,1.441559513367735e-06
1b_SR_1_3645.csv,1.1314450902501864e-06
1b_SR_1_5161.csv,6.449637653709741e-07
1b_SR_1_1296.csv,8.781768975364721e-07
1b_SR_1_3290.csv,1.2260280531347905e-06
1b_SR_1_1002.csv,1.4200882427480926e-06
1b_SR_1_4118.csv,8.239546366998024e-07
1b_SR_2_3883.csv,1.7098290958073032e-06
1b_SR_2_1135.csv,8.910344770305413e-07
1b_SR_2_3169.csv,1.11891174220341e-06
1b_SR_1_1223.csv,6.444814117826889e-07
1b_SR_1_1502.csv,8.000323998537884e-07
1b_SR_1_0162.csv,9.557289688604665e-07
1b_SR_1_5350.csv,7.343268118072173e-07
1b_SR_1_4953.csv,1.5362975042619814e-06
1b_SR_1_3417.csv,7.609394093032773e-07
1b_SR_1_0365.csv,7.606493633368821e-07
1b_SR_2_3905.csv,1.2659264179410335e-06
1b_SR_2_3596.csv,1.1674852980350727e-06
1b_SR_1_1604.csv,6.723423653676509e-07
1b_SR_1_0084.csv,1.2289526361736396e-06
1b_SR_2_2875.csv,1.0522062080984478e-06
1b_SR_2_0753.csv,7.750096694977284e-07
1b_SR_1_4778.csv,1.347214048599777e-06
1b_SR_1_0392.csv,8.514609711636894e-07
1b_SR_2_3175.csv,1.0019303311521814e-06
1b_SR_1_0407.csv,1.1338662254207879e-05
1b_SR_2_3463.csv,7.166552257234823e-07
1b_SR_1_0230.csv,7.450737534123323e-07
1b_SR_1_3863.csv,7.504245833829724e-07
1b_SR_1_2560.csv,8.702479305360907e-07
1b_SR_2_0026.csv,1.4865461091810583e-06
1b_SR_2_3557.csv,1.2150398605509799e-06
1b_SR_1_1728.csv,7.056731528543515e-07
1b_SR_1_1752.csv,9.361327288885229e-07
1b_SR_2_3038.csv,7.443062257355788e-07
1b_SR_1_0411.csv,1.1028422205342786e-06
1b_SR_1_4258.csv,1.2397357196265058e-06
1b_SR_1_3257.csv,9.461025318657103e-07
1b_SR_2_1433.csv,7.696524495136884e-07
1b_SR_1_1699.csv,1.3591052790728715e-06
1b_SR_1_2095.csv,1.0359935483477837e-06
1b_SR_1_4618.csv,8.742293083013346e-07
1b_SR_2_3722.csv,7.343489383819734e-07
1b_SR_1_5237.csv,9.329651007034073e-07
1b_SR_2_2656.csv,1.0590395947105437e-06
1b_SR_1_1030.csv,1.2266741280375267e-06
1b_SR_2_2863.csv,7.478767348622786e-07
1b_SR_1_1341.csv,1.9465228034689125e-06
1b_SR_2_3085.csv,1.2383010397746387e-06
1b_SR_1_3654.csv,6.862353146825599e-07
1b_SR_2_1506.csv,7.996622184469357e-07
1b_SR_1_0124.csv,1.1210567675231808e-06
1b_SR_1_1955.csv,7.224543801915382e-07
1b_SR_1_2749.csv,1.2851295910569408e-06
1b_SR_1_2897.csv,7.036680751515387e-07
1b_SR_1_5607.csv,1.0905139655515427e-06
1b_SR_1_3457.csv,6.918543770305402e-07
1b_SR_1_2382.csv,1.336884704172543e-06
1b_SR_2_2659.csv,9.15913617228728e-07
1b_SR_1_2879.csv,1.0210749007720526e-06
1b_SR_1_3068.csv,7.996231558575755e-07
1b_SR_2_0965.csv,9.549370055511068e-07
1b_SR_1_3631.csv,1.7830137467658944e-06
1b_SR_1_2728.csv,9.674535937009244e-07
1b_SR_1_1644.csv,9.946586711017705e-07
1b_SR_2_2553.csv,1.0207565939886232e-06
1b_SR_1_5793.csv,1.4688342301050754e-06
1b_SR_1_5885.csv,7.586804310444809e-07
1b_SR_1_3794.csv,9.218644585779356e-07
1b_SR_1_3238.csv,6.847014525555544e-07
1b_SR_2_2581.csv,1.778113064878736e-06
1b_SR_1_1829.csv,6.764455708757076e-07
1b_SR_1_0692.csv,8.099637375680869e-07
1b_SR_1_5005.csv,8.097098162760669e-07
1b_SR_2_3764.csv,6.346990033720489e-07
1b_SR_2_2259.csv,1.439891990013436e-06
1b_SR_1_5152.csv,1.0366271118516719e-06
1b_SR_1_4066.csv,6.779083161382148e-07
1b_SR_1_5967.csv,8.536171036826147e-07
1b_SR_2_1901.csv,1.9507633562869393e-06
1b_SR_1_3700.csv,7.050176266155023e-07
1b_SR_1_4537.csv,7.515238375472176e-07
1b_SR_2_3507.csv,8.850316414795966e-07
1b_SR_2_0816.csv,8.047716618086972e-07
1b_SR_1_3977.csv,6.401166548626886e-07
1b_SR_1_4007.csv,8.498236527636133e-07
1b_SR_1_2659.csv,1.0929417063971674e-06
1b_SR_1_5120.csv,8.317402171799545e-07
1b_SR_1_5928.csv,1.2001123459667875e-06
1b_SR_1_3762.csv,9.812485420255579e-07
1b_SR_1_2359.csv,7.985113572762195e-07
1b_SR_1_0232.csv,1.5536116400979648e-06
1b_SR_1_2689.csv,7.603073723366535e-07
1b_SR_1_0665.csv,7.394543785980098e-07
1b_SR_2_0909.csv,8.461849277690854e-07
1b_SR_1_1658.csv,1.4718265676878115e-06
1b_SR_1_1288.csv,1.2514664503133582e-06
1b_SR_1_3107.csv,6.295148292790301e-07
1b_SR_1_2513.csv,7.653194230285212e-07
1b_SR_1_0295.csv,6.279602130390302e-07
1b_SR_1_5332.csv,2.621380239208356e-06
1b_SR_2_1926.csv,1.09660575088341e-06
1b_SR_1_4096.csv,1.4069280403708292e-06
1b_SR_1_2353.csv,6.389471850159887e-07
1b_SR_1_3964.csv,1.929995861972571e-06
1b_SR_2_1897.csv,7.974053654696721e-07
1b_SR_1_2775.csv,1.1495355535258646e-06
1b_SR_1_5116.csv,8.601349759811056e-07
1b_SR_1_5439.csv,8.598108429008763e-07
1b_SR_1_2108.csv,1.3077319042874515e-06
1b_SR_1_3930.csv,7.235737687579336e-07
1b_SR_2_3111.csv,9.40596355059163e-07
1b_SR_2_0882.csv,1.1272063813140736e-06
1b_SR_1_4453.csv,1.8924803447180965e-06
1b_SR_1_1855.csv,6.57843015817216e-07
1b_SR_2_2062.csv,9.379678013458625e-07
1b_SR_1_0666.csv,6.228086892000289e-07
1b_SR_2_3400.csv,8.614228273012584e-07
1b_SR_2_2010.csv,1.5292148471311881e-06
1b_SR_1_2662.csv,9.421149877273715e-07
1b_SR_2_3278.csv,1.7066821087891925e-06
1b_SR_1_5718.csv,1.2299231566603397e-06
1b_SR_2_2269.csv,1.835015744767738e-06
1b_SR_1_4063.csv,1.055787854002259e-06
1b_SR_1_1880.csv,1.4366075900122853e-06
1b_SR_1_0722.csv,1.0450587658757876e-06
1b_SR_1_0290.csv,8.770870593647645e-07
1b_SR_1_1570.csv,1.1935273348018494e-06
1b_SR_1_0476.csv,8.476446294613346e-07
1b_SR_1_4739.csv,6.877734364888786e-07
1b_SR_1_5286.csv,7.206940707234826e-07
1b_SR_1_1762.csv,8.736659308957861e-07
1b_SR_1_3652.csv,1.0683200024880364e-06
1b_SR_2_0152.csv,1.2140797463799582e-06
1b_SR_2_3212.csv,7.252797629341225e-07
1b_SR_1_2033.csv,1.790515515091138e-06
1b_SR_1_3432.csv,9.27731061339696e-07
1b_SR_1_1220.csv,6.710670022064998e-07
1b_SR_1_1786.csv,9.277676145155039e-07
1b_SR_1_4068.csv,1.840119409509094e-06
1b_SR_1_4452.csv,6.813322027569348e-07
1b_SR_1_0049.csv,9.756056933004663e-07
1b_SR_1_1422.csv,1.4315631899893205e-06
1b_SR_2_0590.csv,1.2052279659170618e-06
1b_SR_2_0441.csv,1.5031862438850218e-06
1b_SR_1_5688.csv,6.373370265772924e-07
1b_SR_1_0649.csv,1.1975783955958422e-06
1b_SR_1_2151.csv,8.432661432503893e-07
1b_SR_2_3843.csv,6.948726436873459e-07
1b_SR_1_5782.csv,7.141014474662946e-07
1b_SR_2_1378.csv,6.698041494131997e-07
1b_SR_1_1239.csv,7.473367030497247e-07
1b_SR_2_2938.csv,7.133055145755028e-07
1b_SR_1_1787.csv,1.0023078601987288e-06
1b_SR_2_1912.csv,1.4064390966516753e-06
1b_SR_2_3549.csv,1.5901007416537196e-06
1b_SR_1_3268.csv,1.3972642050787326e-06
1b_SR_1_3501.csv,1.1242573602914137e-06
1b_SR_1_3211.csv,7.429509015087501e-07
1b_SR_1_0307.csv,7.22741252541432e-07
1b_SR_1_0633.csv,1.6812598005022649e-06
1b_SR_1_1696.csv,1.2480630018027711e-06
1b_SR_1_1859.csv,8.581500189239941e-07
1b_SR_1_0836.csv,1.1542280544857889e-06
1b_SR_1_3954.csv,7.064205460723844e-07
1b_SR_1_1150.csv,1.4141829057083983e-06
1b_SR_1_5127.csv,7.538502683192371e-07
1b_SR_2_1807.csv,6.355007276680089e-07
1b_SR_1_3480.csv,1.3011383946865292e-06
1b_SR_1_5202.csv,1.1867431034360708e-06
1b_SR_1_4251.csv,7.303601716206697e-07
1b_SR_2_2185.csv,1.152084425268296e-06
1b_SR_2_2358.csv,7.883666969776518e-07
1b_SR_2_3856.csv,9.049312541199781e-07
1b_SR_1_5205.csv,9.330152805046355e-07
1b_SR_2_1600.csv,7.326325794313094e-07
1b_SR_1_2674.csv,1.2987213172009805e-06
1b_SR_2_0522.csv,1.145825416227069e-06
1b_SR_1_5871.csv,1.644536585742646e-06
1b_SR_2_3976.csv,2.710017299302069e-06
1b_SR_1_2508.csv,1.232299912483922e-06
1b_SR_1_4978.csv,9.391150007447884e-07
1b_SR_2_2505.csv,1.1028117063858404e-06
1b_SR_2_1240.csv,8.805112319142768e-07
1b_SR_1_5604.csv,8.031278933963724e-07
1b_SR_1_3223.csv,6.753456923902349e-07
1b_SR_1_5644.csv,7.258510888491075e-07
1b_SR_1_2297.csv,1.40839384479858e-06
1b_SR_1_2730.csv,1.079547131407731e-06
1b_SR_1_1997.csv,8.055505333219206e-07
1b_SR_1_5445.csv,7.730986265257082e-07
1b_SR_1_5167.csv,8.600217272666546e-07
1b_SR_1_1703.csv,1.06039187188126e-06
1b_SR_2_3406.csv,8.065990679495196e-07
1b_SR_1_4980.csv,1.0078170549762973e-06
1b_SR_1_0619.csv,7.769854321939176e-07
1b_SR_2_1656.csv,1.1986291427735635e-06
1b_SR_1_4771.csv,8.606064529014107e-07
1b_SR_1_0711.csv,7.97232947344352e-07
1b_SR_2_2916.csv,1.3623737613508811e-06
1b_SR_2_3021.csv,2.1245203312713473e-06
1b_SR_1_4828.csv,7.666765851936885e-07
1b_SR_2_2206.csv,7.837281910230484e-07
1b_SR_1_0719.csv,8.53631752403384e-07
1b_SR_1_2312.csv,1.5163533576166613e-06
1b_SR_1_5180.csv,6.688339506183674e-07
1b_SR_2_2425.csv,1.0778539870480367e-06
1b_SR_2_1868.csv,1.2942807099396008e-06
1b_SR_1_1894.csv,1.5585867397729502e-06
1b_SR_2_3461.csv,9.430137478874481e-07
1b_SR_1_4763.csv,6.507538802759362e-07
1b_SR_1_1912.csv,1.2088885430299812e-06
1b_SR_1_5696.csv,9.85805553078576e-07
1b_SR_1_0031.csv,8.556047804452982e-07
1b_SR_2_2350.csv,8.653108095642992e-07
1b_SR_2_1525.csv,9.855171879684463e-07
1b_SR_2_3436.csv,8.197638516018445e-07
1b_SR_2_1750.csv,9.114396077835604e-07
1b_SR_2_3823.csv,8.813211948969368e-07
1b_SR_2_2578.csv,1.0090350218624639e-06
1b_SR_2_1657.csv,1.1915509952589597e-06
1b_SR_2_3979.csv,9.515500810138431e-07
1b_SR_2_3048.csv,8.415680877344816e-07
1b_SR_1_1721.csv,1.0551875807386004e-06
1b_SR_1_5195.csv,1.1240620283709558e-06
1b_SR_1_0568.csv,1.2739339267537395e-06
1b_SR_1_0512.csv,8.043916839616919e-07
1b_SR_1_3387.csv,1.9465662722980435e-06
1b_SR_2_3381.csv,1.0342561317771436e-06
1b_SR_2_1588.csv,8.881967131718459e-07
1b_SR_1_4305.csv,9.367720838593919e-07
1b_SR_2_3157.csv,8.292956810775237e-07
1b_SR_1_2285.csv,6.23544186918496e-07
1b_SR_1_5302.csv,7.425443887298009e-07
1b_SR_1_0640.csv,8.833506892919219e-07
1b_SR_1_3685.csv,1.0138078485483175e-06
1b_SR_1_0249.csv,1.2506567911368638e-06
1b_SR_1_2461.csv,7.957121980814633e-07
1b_SR_2_2937.csv,1.29132853014502e-06
1b_SR_1_1550.csv,8.463497309840469e-07
1b_SR_1_2647.csv,8.321844218042232e-07
1b_SR_2_0375.csv,7.480779955470646e-07
1b_SR_2_1084.csv,1.0658403501212607e-06
1b_SR_2_2880.csv,8.191522454532545e-07
1b_SR_1_0893.csv,6.741661498064998e-07
1b_SR_1_1657.csv,8.370840123466545e-07
1b_SR_1_1188.csv,1.5081118482555098e-06
1b_SR_1_2423.csv,1.206642076716071e-06
1b_SR_1_0774.csv,6.232469384667815e-07
1b_SR_1_2397.csv,1.0680813267787528e-06
1b_SR_2_3658.csv,9.904352115479365e-07
1b_SR_1_0165.csv,1.0905271001902383e-06
1b_SR_2_1413.csv,9.072503607148104e-07
1b_SR_2_0931.csv,9.155437375780879e-07
1b_SR_2_1581.csv,9.759923337749175e-07
1b_SR_2_0803.csv,1.3563671441191077e-06
1b_SR_2_1002.csv,7.022938468077273e-07
1b_SR_1_4214.csv,8.862337644221806e-07
1b_SR_1_2147.csv,8.436332754708235e-07
1b_SR_1_4746.csv,1.381009132820471e-06
1b_SR_1_2989.csv,7.428852968845571e-07
1b_SR_2_2158.csv,1.0224674699826162e-06
1b_SR_2_1932.csv,1.0906134489222584e-06
1b_SR_1_1351.csv,6.757909543332761e-07
1b_SR_1_0034.csv,1.4204685117659666e-06
1b_SR_1_5900.csv,1.0448999537265803e-06
1b_SR_2_2397.csv,7.90069021887165e-07
1b_SR_2_0327.csv,7.502457310551209e-07
1b_SR_2_2045.csv,1.1961107557626945e-06
1b_SR_2_1052.csv,1.133659969304866e-06
1b_SR_1_5857.csv,1.4112015511200364e-06
1b_SR_2_2558.csv,8.82966758524993e-07
1b_SR_1_2701.csv,1.2730772121076567e-06
1b_SR_1_2995.csv,1.588010202277683e-06
1b_SR_1_1707.csv,1.1608140022513368e-06
1b_SR_1_5984.csv,6.916615047569345e-07
1b_SR_2_0620.csv,1.0051079249762977e-06
1b_SR_1_1263.csv,8.129383698536358e-07
1b_SR_1_2015.csv,7.398849951247097e-07
1b_SR_2_0207.csv,6.374105790055016e-07
1b_SR_1_0699.csv,8.790390769481107e-07
1b_SR_1_0492.csv,8.765267345192916e-07
1b_SR_1_4731.csv,1.0887069435794463e-06
1b_SR_1_4900.csv,7.356285795069885e-07
1b_SR_1_5761.csv,6.908478707689551e-07
1b_SR_2_1919.csv,8.583251112389031e-07
1b_SR_1_1197.csv,2.231520083910708e-06
1b_SR_2_1356.csv,8.740495545996724e-07
1b_SR_2_3800.csv,1.0399771287544074e-06
1b_SR_1_1212.csv,7.31905321124481e-07
1b_SR_2_1917.csv,1.49088719943285e-06
1b_SR_1_1777.csv,8.261092480480872e-07
1b_SR_2_1395.csv,1.99121403413319e-06
1b_SR_1_4615.csv,8.59527629718598e-07
1b_SR_2_2690.csv,7.703034136631246e-07
1b_SR_2_3568.csv,9.109992280234843e-07
1b_SR_1_4557.csv,7.484936835995425e-07
1b_SR_2_2990.csv,1.335518998761674e-06
1b_SR_2_3200.csv,7.573113692792371e-07
1b_SR_2_3777.csv,1.0770189731968627e-06
1b_SR_1_0602.csv,1.2545042481408802e-06
1b_SR_1_4268.csv,1.1325401618390878e-06
1b_SR_1_5751.csv,6.972402675046859e-07
1b_SR_1_4637.csv,6.066589066334812e-07
1b_SR_1_2589.csv,7.84279690624886e-07
1b_SR_1_4570.csv,6.478378390401812e-07
